timestamp,open,high,low,close,volume
2025-02-19 23:35:00+00:00,2248.51,2248.92,2247.04,2248.65,90
2025-02-19 23:40:00+00:00,2248.65,2249.12,2247.33,2247.5,27
2025-02-19 23:45:00+00:00,2247.5,2250.58,2247.28,2249.09,17
2025-02-19 23:50:00+00:00,2249.09,2249.8,2247.97,2249.13,56
2025-02-19 23:55:00+00:00,2249.13,2249.23,2248.41,2249.01,75
2025-02-20 00:00:00+00:00,2249.01,2251.27,2248.54,2250.51,80
2025-02-20 00:05:00+00:00,2250.51,2251.57,2249.63,2250.5,55
2025-02-20 00:10:00+00:00,2250.5,2251.18,2249.04,2250.88,28
2025-02-20 00:15:00+00:00,2250.88,2253.43,2249.62,2250.17,54
2025-02-20 00:20:00+00:00,2250.17,2251.05,2248.35,2248.87,53
2025-02-20 00:25:00+00:00,2248.87,2249.22,2247.87,2248.3,41
2025-02-20 00:30:00+00:00,2248.3,2252.06,2247.27,2250.36,32
2025-02-20 00:35:00+00:00,2250.36,2251.51,2250.28,2250.96,22
2025-02-20 00:40:00+00:00,2250.96,2251.33,2250.73,2251.22,48
2025-02-20 00:45:00+00:00,2251.22,2252.25,2250.23,2250.3,49
2025-02-20 00:50:00+00:00,2250.3,2252.85,2248.66,2251.16,18
2025-02-20 00:55:00+00:00,2251.16,2251.56,2249.47,2249.88,137
2025-02-20 01:00:00+00:00,2249.88,2250.23,2246.41,2248.4,18
2025-02-20 01:05:00+00:00,2248.4,2248.99,2247.53,2247.87,28
2025-02-20 01:10:00+00:00,2247.87,2249.83,2246.7,2249.71,49
2025-02-20 01:15:00+00:00,2249.71,2251.6,2249.07,2251.51,54
2025-02-20 01:20:00+00:00,2251.51,2252.02,2250.38,2251.08,26
2025-02-20 01:25:00+00:00,2251.08,2251.24,2250.42,2250.44,24
2025-02-20 01:30:00+00:00,2250.44,2250.74,2248.32,2248.89,40
2025-02-20 01:35:00+00:00,2248.89,2249.14,2247.74,2248.97,42
2025-02-20 01:40:00+00:00,2248.97,2249.43,2248.72,2249.12,100
2025-02-20 01:45:00+00:00,2249.12,2249.92,2248.56,2249.87,22
2025-02-20 01:50:00+00:00,2249.87,2251.89,2248.57,2250.73,44
2025-02-20 01:55:00+00:00,2250.73,2251.08,2250.3,2250.54,39
2025-02-20 02:00:00+00:00,2250.54,2251.17,2248.21,2251.07,53
2025-02-20 02:05:00+00:00,2251.07,2251.69,2249.58,2250.4,36
2025-02-20 02:10:00+00:00,2250.4,2251.81,2250.37,2250.91,80
2025-02-20 02:15:00+00:00,2250.91,2252.28,2247.98,2250.43,64
2025-02-20 02:20:00+00:00,2250.43,2251.54,2249.01,2250.87,93
2025-02-20 02:25:00+00:00,2250.87,2251.8,2250.4,2251.22,46
2025-02-20 02:30:00+00:00,2251.22,2251.41,2249.74,2251.29,42
2025-02-20 02:35:00+00:00,2251.29,2252.76,2250.46,2252.04,33
2025-02-20 02:40:00+00:00,2252.04,2252.2,2250.31,2250.56,17
2025-02-20 02:45:00+00:00,2250.56,2251.1,2249.04,2249.55,53
2025-02-20 02:50:00+00:00,2249.55,2249.65,2249.02,2249.29,55
2025-02-20 02:55:00+00:00,2249.29,2250.34,2247.6,2247.93,59
2025-02-20 03:00:00+00:00,2247.93,2248.6,2246.12,2247.55,34
2025-02-20 03:05:00+00:00,2247.55,2248.29,2246.38,2247.19,21
2025-02-20 03:10:00+00:00,2247.19,2248.64,2247.16,2248.43,26
2025-02-20 03:15:00+00:00,2248.43,2248.59,2247.01,2248.57,49
2025-02-20 03:20:00+00:00,2248.57,2249.64,2248.27,2249.54,82
2025-02-20 03:25:00+00:00,2249.54,2251.09,2248.31,2249.82,16
2025-02-20 03:30:00+00:00,2249.82,2251.08,2248.13,2249.32,112
2025-02-20 03:35:00+00:00,2249.32,2249.75,2248.57,2249.44,12
2025-02-20 03:40:00+00:00,2249.44,2250.46,2249.36,2250.13,128
2025-02-20 03:45:00+00:00,2250.13,2251.44,2249.96,2251.26,23
2025-02-20 03:50:00+00:00,2251.26,2251.76,2250.78,2251.14,102
2025-02-20 03:55:00+00:00,2251.14,2251.89,2249.32,2249.58,33
2025-02-20 04:00:00+00:00,2249.58,2250.04,2247.57,2247.96,99
2025-02-20 04:05:00+00:00,2247.96,2248.24,2247.04,2247.65,11
2025-02-20 04:10:00+00:00,2247.65,2247.92,2244.6,2245.44,60
2025-02-20 04:15:00+00:00,2245.44,2247.43,2244.94,2247.14,79
2025-02-20 04:20:00+00:00,2247.14,2248.21,2246.05,2247.7,51
2025-02-20 04:25:00+00:00,2247.7,2249.07,2246.65,2247.1,61
2025-02-20 04:30:00+00:00,2247.1,2247.13,2245.44,2246.05,80
2025-02-20 04:35:00+00:00,2246.05,2247.55,2245.84,2247.02,48
2025-02-20 04:40:00+00:00,2247.02,2248.48,2245.52,2245.97,33
2025-02-20 04:45:00+00:00,2245.97,2247.01,2244.78,2245.01,20
2025-02-20 04:50:00+00:00,2245.01,2245.48,2243.71,2244.29,75
2025-02-20 04:55:00+00:00,2244.29,2244.59,2243.11,2244.4,83
2025-02-20 05:00:00+00:00,2244.4,2245.29,2243.68,2244.98,65
2025-02-20 05:05:00+00:00,2244.98,2246.87,2243.78,2246.11,68
2025-02-20 05:10:00+00:00,2246.11,2247.88,2245.87,2247.09,50
2025-02-20 05:15:00+00:00,2247.09,2247.62,2245.63,2247.09,33
2025-02-20 05:20:00+00:00,2247.09,2248.11,2246.54,2248.06,86
2025-02-20 05:25:00+00:00,2248.06,2248.26,2246.75,2247.42,32
2025-02-20 05:30:00+00:00,2247.42,2247.67,2245.3,2245.7,47
2025-02-20 05:35:00+00:00,2245.7,2246.26,2244.8,2245.07,60
2025-02-20 05:40:00+00:00,2245.07,2245.49,2243.55,2244.31,100
2025-02-20 05:45:00+00:00,2244.31,2244.93,2243.29,2243.72,8
2025-02-20 05:50:00+00:00,2243.72,2244.03,2242.68,2242.81,73
2025-02-20 05:55:00+00:00,2242.81,2242.86,2242.16,2242.38,33
2025-02-20 06:00:00+00:00,2242.38,2243.31,2241.53,2242.96,59
2025-02-20 06:05:00+00:00,2242.96,2245.34,2242.75,2244.58,14
2025-02-20 06:10:00+00:00,2244.58,2245.1,2242.28,2242.95,28
2025-02-20 06:15:00+00:00,2242.95,2244.18,2241.2,2241.74,88
2025-02-20 06:20:00+00:00,2241.74,2242.2,2240.41,2240.99,88
2025-02-20 06:25:00+00:00,2240.99,2242.18,2240.04,2241.72,39
2025-02-20 06:30:00+00:00,2241.72,2243.33,2241.26,2241.52,121
2025-02-20 06:35:00+00:00,2241.52,2242.38,2240.4,2240.84,43
2025-02-20 06:40:00+00:00,2240.84,2241.55,2240.62,2241.52,53
2025-02-20 06:45:00+00:00,2241.52,2243.23,2240.77,2242.42,26
2025-02-20 06:50:00+00:00,2242.42,2243.66,2242.22,2242.4,33
2025-02-20 06:55:00+00:00,2242.4,2242.61,2240.93,2241.63,56
2025-02-20 07:00:00+00:00,2241.63,2243.13,2241.4,2241.88,11
2025-02-20 07:05:00+00:00,2241.88,2241.91,2240.19,2241.66,46
2025-02-20 07:10:00+00:00,2241.66,2243.31,2241.36,2241.44,57
2025-02-20 07:15:00+00:00,2241.44,2243.33,2239.89,2240.96,44
2025-02-20 07:20:00+00:00,2240.96,2241.89,2240.42,2241.83,103
2025-02-20 07:25:00+00:00,2241.83,2242.43,2241.55,2242.06,33
2025-02-20 07:30:00+00:00,2242.06,2243.85,2241.49,2243.04,38
2025-02-20 07:35:00+00:00,2243.04,2245.53,2241.66,2244.3,34
2025-02-20 07:40:00+00:00,2244.3,2245.62,2242.77,2244.73,36
2025-02-20 07:45:00+00:00,2244.73,2244.89,2243.35,2244.25,39
2025-02-20 07:50:00+00:00,2244.25,2246.73,2243.96,2245.23,31
2025-02-20 07:55:00+00:00,2245.23,2246.43,2243.81,2245.67,85
2025-02-20 08:00:00+00:00,2245.67,2248.57,2245.32,2248.13,100
2025-02-20 08:05:00+00:00,2248.13,2249.69,2247.73,2248.42,86
2025-02-20 08:10:00+00:00,2248.42,2249.15,2247.94,2249.08,67
2025-02-20 08:15:00+00:00,2249.08,2249.56,2248.91,2249.35,24
2025-02-20 08:20:00+00:00,2249.35,2249.55,2247.87,2249.26,42
2025-02-20 08:25:00+00:00,2249.26,2250.9,2249.0,2249.02,152
2025-02-20 08:30:00+00:00,2249.02,2250.06,2248.62,2249.29,38
2025-02-20 08:35:00+00:00,2249.29,2250.17,2249.23,2249.79,55
2025-02-20 08:40:00+00:00,2249.79,2251.3,2249.08,2250.88,18
2025-02-20 08:45:00+00:00,2250.88,2251.86,2250.08,2251.17,60
2025-02-20 08:50:00+00:00,2251.17,2251.77,2249.47,2250.73,29
2025-02-20 08:55:00+00:00,2250.73,2251.65,2248.86,2250.42,37
2025-02-20 09:00:00+00:00,2250.42,2251.59,2248.91,2249.17,8
2025-02-20 09:05:00+00:00,2249.17,2251.48,2248.57,2250.74,42
2025-02-20 09:10:00+00:00,2250.74,2251.43,2249.73,2250.23,75
2025-02-20 09:15:00+00:00,2250.23,2251.79,2250.18,2251.15,76
2025-02-20 09:20:00+00:00,2251.15,2251.73,2250.09,2251.41,34
2025-02-20 09:25:00+00:00,2251.41,2251.96,2251.21,2251.69,69
2025-02-20 09:30:00+00:00,2251.69,2251.95,2250.56,2251.58,78
2025-02-20 09:35:00+00:00,2251.58,2251.97,2250.77,2250.84,27
2025-02-20 09:40:00+00:00,2250.84,2251.26,2249.58,2249.92,78
2025-02-20 09:45:00+00:00,2249.92,2252.13,2249.2,2251.56,36
2025-02-20 09:50:00+00:00,2251.56,2252.24,2250.64,2251.66,20
2025-02-20 09:55:00+00:00,2251.66,2253.01,2251.35,2252.73,29
2025-02-20 10:00:00+00:00,2252.73,2255.19,2252.31,2254.04,50
2025-02-20 10:05:00+00:00,2254.04,2254.53,2252.69,2253.65,18
2025-02-20 10:10:00+00:00,2253.65,2254.09,2253.38,2254.05,13
2025-02-20 10:15:00+00:00,2254.05,2254.55,2253.77,2254.09,55
2025-02-20 10:20:00+00:00,2254.09,2256.08,2252.3,2253.0,54
2025-02-20 10:25:00+00:00,2253.0,2253.62,2252.77,2252.82,37
2025-02-20 10:30:00+00:00,2252.82,2254.2,2252.39,2253.38,46
2025-02-20 10:35:00+00:00,2253.38,2253.74,2252.86,2252.91,64
2025-02-20 10:40:00+00:00,2252.91,2252.95,2250.81,2252.6,16
2025-02-20 10:45:00+00:00,2252.6,2254.77,2252.07,2252.44,9
2025-02-20 10:50:00+00:00,2252.44,2255.42,2251.73,2254.43,71
2025-02-20 10:55:00+00:00,2254.43,2254.69,2252.59,2252.7,54
2025-02-20 11:00:00+00:00,2252.7,2253.39,2252.42,2253.17,60
2025-02-20 11:05:00+00:00,2253.17,2253.35,2251.9,2252.93,26
2025-02-20 11:10:00+00:00,2252.93,2253.37,2251.27,2252.33,49
2025-02-20 11:15:00+00:00,2252.33,2252.61,2251.86,2252.06,82
2025-02-20 11:20:00+00:00,2252.06,2253.93,2250.69,2252.7,49
2025-02-20 11:25:00+00:00,2252.7,2255.32,2251.61,2253.38,32
2025-02-20 11:30:00+00:00,2253.38,2255.16,2252.85,2253.56,49
2025-02-20 11:35:00+00:00,2253.56,2255.0,2253.54,2254.59,97
2025-02-20 11:40:00+00:00,2254.59,2256.04,2253.77,2255.79,48
2025-02-20 11:45:00+00:00,2255.79,2256.62,2255.28,2256.57,22
2025-02-20 11:50:00+00:00,2256.57,2257.13,2255.18,2256.05,121
2025-02-20 11:55:00+00:00,2256.05,2257.15,2255.14,2256.52,36
2025-02-20 12:00:00+00:00,2256.52,2258.44,2256.28,2257.6,53
2025-02-20 12:05:00+00:00,2257.6,2258.07,2255.57,2255.83,56
2025-02-20 12:10:00+00:00,2255.83,2256.05,2251.17,2252.44,109
2025-02-20 12:15:00+00:00,2252.44,2253.46,2247.67,2248.07,56
2025-02-20 12:20:00+00:00,2248.07,2248.36,2247.41,2248.22,30
2025-02-20 12:25:00+00:00,2248.22,2249.7,2247.04,2248.86,106
2025-02-20 12:30:00+00:00,2248.86,2250.11,2244.62,2246.31,92
2025-02-20 12:35:00+00:00,2246.31,2249.62,2244.76,2248.57,86
2025-02-20 12:40:00+00:00,2248.57,2249.62,2248.1,2248.9,44
2025-02-20 12:45:00+00:00,2248.9,2252.99,2246.82,2251.81,63
2025-02-20 12:50:00+00:00,2251.81,2253.67,2251.29,2252.61,106
2025-02-20 12:55:00+00:00,2252.61,2252.78,2249.95,2250.31,86
2025-02-20 13:00:00+00:00,2250.31,2253.15,2249.76,2251.3,98
2025-02-20 13:05:00+00:00,2251.3,2252.91,2251.08,2252.75,203
2025-02-20 13:10:00+00:00,2252.75,2252.84,2249.72,2251.56,95
2025-02-20 13:15:00+00:00,2251.56,2252.19,2248.11,2248.45,109
2025-02-20 13:20:00+00:00,2248.45,2249.13,2247.57,2248.66,46
2025-02-20 13:25:00+00:00,2248.66,2248.79,2245.76,2246.51,41
2025-02-20 13:30:00+00:00,2246.51,2249.21,2245.37,2248.92,122
2025-02-20 13:35:00+00:00,2248.92,2250.52,2247.48,2248.05,61
2025-02-20 13:40:00+00:00,2248.05,2251.83,2247.57,2251.77,28
2025-02-20 13:45:00+00:00,2251.77,2252.38,2245.71,2247.18,109
2025-02-20 13:50:00+00:00,2247.18,2248.05,2246.85,2247.47,151
2025-02-20 13:55:00+00:00,2247.47,2251.48,2247.28,2250.56,43
2025-02-20 14:00:00+00:00,2250.56,2251.1,2248.61,2248.64,29
2025-02-20 14:05:00+00:00,2248.64,2248.84,2246.56,2248.29,192
2025-02-20 14:10:00+00:00,2248.29,2249.13,2247.37,2247.42,178
2025-02-20 14:15:00+00:00,2247.42,2248.14,2245.78,2245.95,150
2025-02-20 14:20:00+00:00,2245.95,2246.55,2245.9,2246.48,50
2025-02-20 14:25:00+00:00,2246.48,2247.52,2243.3,2243.68,68
2025-02-20 14:30:00+00:00,2243.68,2244.08,2243.14,2243.45,104
2025-02-20 14:35:00+00:00,2243.45,2245.73,2242.61,2244.56,140
2025-02-20 14:40:00+00:00,2244.56,2244.79,2243.55,2244.09,76
2025-02-20 14:45:00+00:00,2244.09,2245.15,2241.23,2241.94,401
2025-02-20 14:50:00+00:00,2241.94,2244.85,2241.82,2244.16,117
2025-02-20 14:55:00+00:00,2244.16,2246.44,2243.66,2245.73,88
2025-02-20 15:00:00+00:00,2245.73,2245.87,2243.34,2243.49,75
2025-02-20 15:05:00+00:00,2243.49,2243.64,2240.58,2240.7,94
2025-02-20 15:10:00+00:00,2240.7,2241.32,2238.44,2238.66,103
2025-02-20 15:15:00+00:00,2238.66,2240.88,2237.88,2239.83,42
2025-02-20 15:20:00+00:00,2239.83,2242.44,2238.46,2240.42,40
2025-02-20 15:25:00+00:00,2240.42,2242.17,2239.42,2242.12,52
2025-02-20 15:30:00+00:00,2242.12,2243.49,2240.98,2241.42,68
2025-02-20 15:35:00+00:00,2241.42,2241.58,2238.84,2239.43,91
2025-02-20 15:40:00+00:00,2239.43,2241.73,2238.51,2241.41,63
2025-02-20 15:45:00+00:00,2241.41,2241.47,2239.75,2240.22,81
2025-02-20 15:50:00+00:00,2240.22,2241.22,2239.83,2240.62,35
2025-02-20 15:55:00+00:00,2240.62,2240.85,2236.14,2237.29,169
2025-02-20 16:00:00+00:00,2237.29,2237.35,2235.76,2236.06,36
2025-02-20 16:05:00+00:00,2236.06,2239.55,2234.23,2238.23,98
2025-02-20 16:10:00+00:00,2238.23,2239.15,2236.61,2236.69,44
2025-02-20 16:15:00+00:00,2236.69,2239.0,2235.46,2238.44,104
2025-02-20 16:20:00+00:00,2238.44,2238.98,2232.26,2233.44,209
2025-02-20 16:25:00+00:00,2233.44,2233.92,2231.48,2232.24,134
2025-02-20 16:30:00+00:00,2232.24,2233.14,2231.84,2231.87,48
2025-02-20 16:35:00+00:00,2231.87,2236.05,2231.55,2235.61,94
2025-02-20 16:40:00+00:00,2235.61,2235.71,2232.35,2233.1,66
2025-02-20 16:45:00+00:00,2233.1,2235.16,2232.72,2234.54,37
2025-02-20 16:50:00+00:00,2234.54,2237.22,2233.2,2236.81,149
2025-02-20 16:55:00+00:00,2236.81,2238.15,2235.09,2235.26,332
2025-02-20 17:00:00+00:00,2235.26,2236.21,2233.79,2234.46,178
2025-02-20 17:05:00+00:00,2234.46,2235.29,2233.94,2234.76,39
2025-02-20 17:10:00+00:00,2234.76,2236.29,2230.41,2231.59,285
2025-02-20 17:15:00+00:00,2231.59,2231.79,2230.07,2230.61,56
2025-02-20 17:20:00+00:00,2230.61,2234.02,2230.49,2233.35,64
2025-02-20 17:25:00+00:00,2233.35,2235.36,2232.9,2234.47,52
2025-02-20 17:30:00+00:00,2234.47,2234.77,2232.99,2234.13,90
2025-02-20 17:35:00+00:00,2234.13,2235.39,2233.86,2234.37,24
2025-02-20 17:40:00+00:00,2234.37,2236.03,2233.7,2235.62,46
2025-02-20 17:45:00+00:00,2235.62,2238.27,2234.8,2237.28,165
2025-02-20 17:50:00+00:00,2237.28,2237.57,2235.96,2236.08,388
2025-02-20 17:55:00+00:00,2236.08,2240.54,2235.6,2239.38,22
2025-02-20 18:00:00+00:00,2239.38,2243.16,2237.78,2242.21,154
2025-02-20 18:05:00+00:00,2242.21,2244.74,2241.9,2243.67,40
2025-02-20 18:10:00+00:00,2243.67,2244.32,2241.62,2241.85,62
2025-02-20 18:15:00+00:00,2241.85,2242.89,2238.87,2239.66,38
2025-02-20 18:20:00+00:00,2239.66,2240.31,2238.76,2238.96,149
2025-02-20 18:25:00+00:00,2238.96,2240.49,2238.7,2239.09,116
2025-02-20 18:30:00+00:00,2239.09,2239.36,2234.54,2235.29,88
2025-02-20 18:35:00+00:00,2235.29,2237.88,2234.7,2236.35,130
2025-02-20 18:40:00+00:00,2236.35,2264.6,2236.14,2264.11,596
2025-02-20 18:45:00+00:00,2264.11,2266.23,2262.31,2265.36,42
2025-02-20 18:50:00+00:00,2265.36,2265.43,2263.47,2263.89,100
2025-02-20 18:55:00+00:00,2263.89,2264.34,2261.38,2262.17,56
2025-02-20 19:00:00+00:00,2262.17,2263.49,2261.44,2262.82,52
2025-02-20 19:05:00+00:00,2262.82,2263.2,2260.52,2262.49,111
2025-02-20 19:10:00+00:00,2262.49,2264.92,2262.1,2263.45,182
2025-02-20 19:15:00+00:00,2263.45,2265.63,2261.63,2264.76,78
2025-02-20 19:20:00+00:00,2264.76,2268.3,2263.86,2267.13,221
2025-02-20 19:25:00+00:00,2267.13,2269.83,2263.68,2264.67,67
2025-02-20 19:30:00+00:00,2264.67,2265.47,2264.47,2265.15,30
2025-02-20 19:35:00+00:00,2265.15,2265.59,2263.33,2264.36,37
2025-02-20 19:40:00+00:00,2264.36,2264.85,2263.77,2264.15,32
2025-02-20 19:45:00+00:00,2264.15,2267.77,2262.85,2266.03,105
2025-02-20 19:50:00+00:00,2266.03,2268.77,2265.77,2268.14,261
2025-02-20 19:55:00+00:00,2268.14,2271.67,2266.84,2271.19,165
2025-02-20 20:00:00+00:00,2271.19,2271.93,2270.94,2271.6,76
2025-02-20 20:05:00+00:00,2271.6,2271.61,2270.41,2271.49,117
2025-02-20 20:10:00+00:00,2271.49,2272.85,2269.72,2271.25,66
2025-02-20 20:15:00+00:00,2271.25,2271.53,2268.49,2269.6,87
2025-02-20 20:20:00+00:00,2269.6,2271.51,2269.55,2270.87,47
2025-02-20 20:25:00+00:00,2270.87,2271.25,2269.59,2270.57,26
2025-02-20 20:30:00+00:00,2270.57,2271.25,2270.43,2271.05,21
2025-02-20 20:35:00+00:00,2271.05,2273.13,2269.87,2271.7,35
2025-02-20 20:40:00+00:00,2271.7,2272.24,2270.2,2270.51,15
2025-02-20 20:45:00+00:00,2270.51,2270.97,2269.26,2269.63,35
2025-02-20 20:50:00+00:00,2269.63,2271.54,2269.2,2271.1,36
2025-02-20 20:55:00+00:00,2271.1,2271.54,2270.46,2271.38,74
2025-02-20 21:00:00+00:00,2271.38,2272.07,2269.97,2270.83,40
2025-02-20 21:05:00+00:00,2270.83,2271.19,2269.89,2270.71,94
2025-02-20 21:10:00+00:00,2270.71,2271.03,2263.85,2263.89,166
2025-02-20 21:15:00+00:00,2263.89,2265.07,2263.72,2264.78,24
2025-02-20 21:20:00+00:00,2264.78,2265.55,2263.36,2263.39,129
2025-02-20 21:25:00+00:00,2263.39,2265.46,2263.28,2264.94,88
2025-02-20 21:30:00+00:00,2264.94,2266.17,2264.78,2265.86,48
2025-02-20 21:35:00+00:00,2265.86,2266.6,2264.8,2265.72,31
2025-02-20 21:40:00+00:00,2265.72,2267.22,2264.26,2264.58,173
2025-02-20 21:45:00+00:00,2264.58,2266.48,2263.77,2265.58,45
2025-02-20 21:50:00+00:00,2265.58,2266.21,2263.69,2266.04,74
2025-02-20 21:55:00+00:00,2266.04,2266.11,2264.15,2264.65,109
2025-02-20 22:00:00+00:00,2264.65,2264.88,2264.2,2264.43,58
2025-02-20 22:05:00+00:00,2264.43,2268.61,2263.56,2267.41,22
2025-02-20 22:10:00+00:00,2267.41,2267.59,2266.5,2267.42,39
2025-02-20 22:15:00+00:00,2267.42,2268.69,2266.33,2266.71,32
2025-02-20 22:20:00+00:00,2266.71,2267.75,2265.26,2265.76,43
2025-02-20 22:25:00+00:00,2265.76,2268.33,2265.21,2267.44,54
2025-02-20 22:30:00+00:00,2267.44,2268.36,2265.88,2268.25,35
2025-02-20 22:35:00+00:00,2268.25,2269.94,2266.99,2269.59,35
2025-02-20 22:40:00+00:00,2269.59,2282.01,2269.12,2280.86,241
2025-02-20 22:45:00+00:00,2280.86,2282.14,2280.54,2282.07,18
2025-02-20 22:50:00+00:00,2282.07,2282.83,2279.64,2281.25,36
2025-02-20 22:55:00+00:00,2281.25,2281.7,2281.24,2281.41,52
2025-02-20 23:00:00+00:00,2281.41,2282.3,2280.42,2281.68,49
2025-02-20 23:05:00+00:00,2281.68,2283.15,2280.34,2283.01,28
2025-02-20 23:10:00+00:00,2283.01,2283.96,2282.74,2283.31,32
2025-02-20 23:15:00+00:00,2283.31,2283.79,2282.48,2282.71,18
2025-02-20 23:20:00+00:00,2282.71,2283.57,2281.9,2282.78,27
2025-02-20 23:25:00+00:00,2282.78,2283.93,2280.44,2281.17,14
2025-02-20 23:30:00+00:00,2281.17,2281.92,2278.83,2278.95,38
2025-02-20 23:35:00+00:00,2278.95,2280.06,2278.8,2279.74,57
2025-02-20 23:40:00+00:00,2279.74,2280.44,2279.22,2279.38,28
2025-02-20 23:45:00+00:00,2279.38,2279.6,2278.71,2279.13,11
2025-02-20 23:50:00+00:00,2279.13,2280.2,2278.3,2279.93,73
2025-02-20 23:55:00+00:00,2279.93,2282.3,2278.91,2281.27,50
2025-02-21 00:00:00+00:00,2281.27,2282.22,2281.22,2281.78,26
2025-02-21 00:05:00+00:00,2281.78,2284.11,2281.41,2283.63,25
2025-02-21 00:10:00+00:00,2283.63,2284.39,2283.19,2284.11,75
2025-02-21 00:15:00+00:00,2284.11,2284.47,2282.32,2284.4,57
2025-02-21 00:20:00+00:00,2284.4,2285.94,2284.37,2284.63,67
2025-02-21 00:25:00+00:00,2284.63,2285.37,2282.89,2283.4,18
2025-02-21 00:30:00+00:00,2283.4,2284.63,2283.17,2284.31,61
2025-02-21 00:35:00+00:00,2284.31,2284.92,2279.45,2281.97,23
2025-02-21 00:40:00+00:00,2281.97,2282.85,2281.27,2281.41,19
2025-02-21 00:45:00+00:00,2281.41,2282.33,2281.03,2281.43,43
2025-02-21 00:50:00+00:00,2281.43,2282.09,2280.03,2280.67,58
2025-02-21 00:55:00+00:00,2280.67,2281.35,2280.1,2280.24,45
2025-02-21 01:00:00+00:00,2280.24,2282.41,2280.15,2282.0,46
2025-02-21 01:05:00+00:00,2282.0,2283.32,2281.32,2283.06,22
2025-02-21 01:10:00+00:00,2283.06,2283.25,2281.66,2282.4,13
2025-02-21 01:15:00+00:00,2282.4,2282.41,2281.56,2281.95,57
2025-02-21 01:20:00+00:00,2281.95,2282.33,2280.18,2280.73,50
2025-02-21 01:25:00+00:00,2280.73,2282.29,2279.96,2281.41,32
2025-02-21 01:30:00+00:00,2281.41,2282.71,2280.08,2281.17,33
2025-02-21 01:35:00+00:00,2281.17,2281.52,2278.03,2279.28,46
2025-02-21 01:40:00+00:00,2279.28,2280.19,2278.52,2279.38,34
2025-02-21 01:45:00+00:00,2279.38,2280.01,2278.51,2279.8,67
2025-02-21 01:50:00+00:00,2279.8,2280.85,2278.45,2280.72,68
2025-02-21 01:55:00+00:00,2280.72,2281.47,2279.87,2280.65,41
2025-02-21 02:00:00+00:00,2280.65,2280.99,2279.3,2280.29,38
2025-02-21 02:05:00+00:00,2280.29,2282.85,2279.88,2282.2,51
2025-02-21 02:10:00+00:00,2282.2,2283.15,2282.2,2282.2,8
2025-02-21 02:15:00+00:00,2282.2,2284.12,2281.17,2282.89,42
2025-02-21 02:20:00+00:00,2282.89,2283.31,2282.02,2282.38,17
2025-02-21 02:25:00+00:00,2282.38,2283.76,2281.6,2283.04,56
2025-02-21 02:30:00+00:00,2283.04,2283.26,2281.45,2281.64,75
2025-02-21 02:35:00+00:00,2281.64,2282.45,2281.1,2281.2,9
2025-02-21 02:40:00+00:00,2281.2,2283.3,2278.9,2280.04,65
2025-02-21 02:45:00+00:00,2280.04,2281.39,2278.03,2279.46,41
2025-02-21 02:50:00+00:00,2279.46,2282.41,2278.54,2280.66,59
2025-02-21 02:55:00+00:00,2280.66,2281.42,2279.14,2280.07,79
2025-02-21 03:00:00+00:00,2280.07,2280.79,2279.63,2280.76,50
2025-02-21 03:05:00+00:00,2280.76,2283.48,2280.46,2282.22,47
2025-02-21 03:10:00+00:00,2282.22,2283.36,2281.92,2282.19,22
2025-02-21 03:15:00+00:00,2282.19,2285.04,2281.37,2283.14,26
2025-02-21 03:20:00+00:00,2283.14,2284.01,2281.45,2283.65,145
2025-02-21 03:25:00+00:00,2283.65,2284.15,2283.27,2283.76,79
2025-02-21 03:30:00+00:00,2283.76,2285.0,2283.41,2284.48,58
2025-02-21 03:35:00+00:00,2284.48,2287.49,2284.43,2286.25,25
2025-02-21 03:40:00+00:00,2286.25,2286.81,2285.62,2285.64,54
2025-02-21 03:45:00+00:00,2285.64,2286.55,2283.37,2284.72,34
2025-02-21 03:50:00+00:00,2284.72,2285.17,2283.33,2283.74,166
2025-02-21 03:55:00+00:00,2283.74,2285.52,2283.42,2284.69,100
2025-02-21 04:00:00+00:00,2284.69,2286.04,2283.96,2285.78,26
2025-02-21 04:05:00+00:00,2285.78,2286.41,2284.35,2285.26,28
2025-02-21 04:10:00+00:00,2285.26,2286.36,2282.91,2283.21,38
2025-02-21 04:15:00+00:00,2283.21,2283.8,2281.86,2282.57,95
2025-02-21 04:20:00+00:00,2282.57,2284.08,2280.96,2283.09,85
2025-02-21 04:25:00+00:00,2283.09,2283.4,2282.66,2283.03,12
2025-02-21 04:30:00+00:00,2283.03,2283.34,2282.9,2283.2,56
2025-02-21 04:35:00+00:00,2283.2,2284.27,2282.59,2282.7,88
2025-02-21 04:40:00+00:00,2282.7,2283.84,2282.14,2283.67,38
2025-02-21 04:45:00+00:00,2283.67,2284.14,2282.98,2284.0,61
2025-02-21 04:50:00+00:00,2284.0,2285.2,2283.04,2284.56,136
2025-02-21 04:55:00+00:00,2284.56,2285.01,2284.29,2284.72,101
2025-02-21 05:00:00+00:00,2284.72,2285.79,2283.47,2285.22,59
2025-02-21 05:05:00+00:00,2285.22,2286.16,2284.48,2285.66,54
2025-02-21 05:10:00+00:00,2285.66,2286.01,2284.21,2284.77,43
2025-02-21 05:15:00+00:00,2284.77,2286.2,2284.06,2285.13,61
2025-02-21 05:20:00+00:00,2285.13,2286.11,2284.44,2285.89,39
