timestamp,open,high,low,close,volume
2025-02-05 15:45:00+00:00,42694.95,42906.3,42651.23,42905.54,51
2025-02-05 15:50:00+00:00,42905.54,42940.26,42875.78,42904.45,57
2025-02-05 15:55:00+00:00,42904.45,42953.31,42700.72,42704.0,58
2025-02-05 16:00:00+00:00,42704.0,42771.91,42697.56,42726.9,41
2025-02-05 16:05:00+00:00,42726.9,42833.97,42678.79,42749.12,156
2025-02-05 16:10:00+00:00,42749.12,42857.06,42720.06,42840.17,41
2025-02-05 16:15:00+00:00,42840.17,42870.05,42686.71,42802.68,248
2025-02-05 16:20:00+00:00,42802.68,42813.04,42562.42,42652.43,41
2025-02-05 16:25:00+00:00,42652.43,42711.35,42606.3,42634.51,187
2025-02-05 16:30:00+00:00,42634.51,42692.65,42505.18,42518.07,262
2025-02-05 16:35:00+00:00,42518.07,42746.17,42449.53,42741.16,72
2025-02-05 16:40:00+00:00,42741.16,42808.83,42611.87,42651.95,61
2025-02-05 16:45:00+00:00,42651.95,42654.81,42552.04,42569.86,71
2025-02-05 16:50:00+00:00,42569.86,42571.69,42549.05,42563.96,83
2025-02-05 16:55:00+00:00,42563.96,42588.13,42395.54,42408.31,72
2025-02-05 17:00:00+00:00,42408.31,42446.46,42281.27,42352.51,61
2025-02-05 17:05:00+00:00,42352.51,42443.05,42332.74,42335.58,41
2025-02-05 17:10:00+00:00,42335.58,42396.06,42208.92,42274.51,73
2025-02-05 17:15:00+00:00,42274.51,42314.4,42211.33,42243.13,85
2025-02-05 17:20:00+00:00,42243.13,42430.51,42197.74,42398.25,119
2025-02-05 17:25:00+00:00,42398.25,42503.09,42347.06,42452.56,110
2025-02-05 17:30:00+00:00,42452.56,42455.67,42266.27,42285.2,49
2025-02-05 17:35:00+00:00,42285.2,42298.51,42172.03,42231.58,94
2025-02-05 17:40:00+00:00,42231.58,42337.16,42209.17,42324.73,213
2025-02-05 17:45:00+00:00,42324.73,42349.54,42239.02,42243.48,204
2025-02-05 17:50:00+00:00,42243.48,42279.94,42187.98,42253.67,161
2025-02-05 17:55:00+00:00,42253.67,42285.68,42249.44,42250.05,251
2025-02-05 18:00:00+00:00,42250.05,42339.89,42218.3,42316.02,220
2025-02-05 18:05:00+00:00,42316.02,42361.92,42289.1,42293.64,170
2025-02-05 18:10:00+00:00,42293.64,42323.92,42182.68,42276.0,117
2025-02-05 18:15:00+00:00,42276.0,42323.53,42157.09,42168.91,30
2025-02-05 18:20:00+00:00,42168.91,42268.37,42162.78,42213.69,135
2025-02-05 18:25:00+00:00,42213.69,42249.32,42064.12,42098.19,40
2025-02-05 18:30:00+00:00,42098.19,42381.68,42048.0,42314.16,187
2025-02-05 18:35:00+00:00,42314.16,42327.05,42208.85,42311.64,71
2025-02-05 18:40:00+00:00,42311.64,42387.78,42283.58,42283.68,160
2025-02-05 18:45:00+00:00,42283.68,42399.2,42244.21,42382.16,73
2025-02-05 18:50:00+00:00,42382.16,42469.48,42345.39,42371.53,107
2025-02-05 18:55:00+00:00,42371.53,42412.34,42312.14,42382.58,45
2025-02-05 19:00:00+00:00,42382.58,42401.24,42370.49,42376.01,37
2025-02-05 19:05:00+00:00,42376.01,42399.67,42274.15,42285.38,82
2025-02-05 19:10:00+00:00,42285.38,42289.23,42155.92,42170.48,190
2025-02-05 19:15:00+00:00,42170.48,42199.64,42072.91,42083.53,115
2025-02-05 19:20:00+00:00,42083.53,42292.4,42073.12,42224.33,69
2025-02-05 19:25:00+00:00,42224.33,42246.17,42135.67,42146.2,61
2025-02-05 19:30:00+00:00,42146.2,42170.16,42069.72,42095.75,93
2025-02-05 19:35:00+00:00,42095.75,42129.71,41996.11,42039.99,82
2025-02-05 19:40:00+00:00,42039.99,42137.64,41966.05,42126.62,79
2025-02-05 19:45:00+00:00,42126.62,42419.83,42104.85,42373.59,58
2025-02-05 19:50:00+00:00,42373.59,42384.15,42177.55,42258.15,30
2025-02-05 19:55:00+00:00,42258.15,42344.9,42213.0,42326.59,36
2025-02-05 20:00:00+00:00,42326.59,42377.88,42300.77,42333.11,56
2025-02-05 20:05:00+00:00,42333.11,42391.5,42299.56,42316.56,64
2025-02-05 20:10:00+00:00,42316.56,42399.83,42269.56,42344.16,24
2025-02-05 20:15:00+00:00,42344.16,42375.81,42212.97,42274.76,59
2025-02-05 20:20:00+00:00,42274.76,42351.84,42250.13,42320.21,30
2025-02-05 20:25:00+00:00,42320.21,42366.06,42233.65,42332.26,30
2025-02-05 20:30:00+00:00,42332.26,42354.84,42265.86,42277.81,34
2025-02-05 20:35:00+00:00,42277.81,42375.37,42240.8,42364.85,22
2025-02-05 20:40:00+00:00,42364.85,42479.65,42304.53,42411.38,26
2025-02-05 20:45:00+00:00,42411.38,42487.67,42321.45,42475.03,23
2025-02-05 20:50:00+00:00,42475.03,42546.17,42353.47,42395.38,33
2025-02-05 20:55:00+00:00,42395.38,42404.52,42357.29,42380.54,22
2025-02-05 21:00:00+00:00,42380.54,42387.73,42327.08,42351.97,20
2025-02-05 21:05:00+00:00,42351.97,42404.3,42293.6,42386.2,28
2025-02-05 21:10:00+00:00,42386.2,42529.99,42358.31,42460.33,40
2025-02-05 21:15:00+00:00,42460.33,42555.62,42296.1,42356.1,26
2025-02-05 21:20:00+00:00,42356.1,42360.8,42340.6,42357.21,54
2025-02-05 21:25:00+00:00,42357.21,42381.3,42302.06,42350.33,19
2025-02-05 21:30:00+00:00,42350.33,42408.13,42333.02,42404.93,38
2025-02-05 21:35:00+00:00,42404.93,42478.28,42389.94,42402.71,23
2025-02-05 21:40:00+00:00,42402.71,42446.84,42320.49,42333.22,28
2025-02-05 21:45:00+00:00,42333.22,42367.21,42281.03,42322.61,32
2025-02-05 21:50:00+00:00,42322.61,42368.64,42245.36,42266.11,22
2025-02-05 21:55:00+00:00,42266.11,42292.72,42247.93,42285.61,111
2025-02-05 22:00:00+00:00,42285.61,42310.73,42283.26,42287.91,31
2025-02-05 22:05:00+00:00,42287.91,42293.37,42238.61,42261.71,45
2025-02-05 22:10:00+00:00,42261.71,42301.03,42256.82,42276.91,21
2025-02-05 22:15:00+00:00,42276.91,42302.65,42156.17,42194.3,103
2025-02-05 22:20:00+00:00,42194.3,42340.5,42157.15,42320.7,40
2025-02-05 22:25:00+00:00,42320.7,42411.72,42283.34,42389.54,44
2025-02-05 22:30:00+00:00,42389.54,42467.97,42388.25,42428.75,58
2025-02-05 22:35:00+00:00,42428.75,42458.02,42283.3,42358.1,91
2025-02-05 22:40:00+00:00,42358.1,42378.31,42191.55,42240.46,20
2025-02-05 22:45:00+00:00,42240.46,42259.6,42167.24,42193.49,63
2025-02-05 22:50:00+00:00,42193.49,42228.41,42172.39,42180.86,261
2025-02-05 22:55:00+00:00,42180.86,42343.66,42123.61,42302.3,19
2025-02-05 23:00:00+00:00,42302.3,42390.05,42299.12,42373.57,61
2025-02-05 23:05:00+00:00,42373.57,42396.16,42288.76,42344.89,34
2025-02-05 23:10:00+00:00,42344.89,42454.09,42328.62,42410.85,53
2025-02-05 23:15:00+00:00,42410.85,42483.08,42372.48,42477.77,53
2025-02-05 23:20:00+00:00,42477.77,42504.22,42467.38,42478.63,37
2025-02-05 23:25:00+00:00,42478.63,42592.21,42439.23,42545.27,51
2025-02-05 23:30:00+00:00,42545.27,42591.02,42526.13,42563.36,201
2025-02-05 23:35:00+00:00,42563.36,42614.72,42477.31,42527.45,19
2025-02-05 23:40:00+00:00,42527.45,42553.52,42441.76,42463.12,37
2025-02-05 23:45:00+00:00,42463.12,42487.9,42443.98,42456.4,33
2025-02-05 23:50:00+00:00,42456.4,42564.62,42410.72,42511.01,108
2025-02-05 23:55:00+00:00,42511.01,42526.36,42412.22,42436.84,47
2025-02-06 00:00:00+00:00,42436.84,42485.8,42308.13,42348.84,75
2025-02-06 00:05:00+00:00,42348.84,42388.01,42317.73,42378.85,142
2025-02-06 00:10:00+00:00,42378.85,42397.39,42124.23,42230.76,144
2025-02-06 00:15:00+00:00,42230.76,42393.19,42170.31,42330.04,38
2025-02-06 00:20:00+00:00,42330.04,42339.79,42248.95,42306.05,21
2025-02-06 00:25:00+00:00,42306.05,42380.7,42274.62,42345.99,27
2025-02-06 00:30:00+00:00,42345.99,42470.49,42327.37,42447.56,31
2025-02-06 00:35:00+00:00,42447.56,42451.41,42349.09,42368.28,41
2025-02-06 00:40:00+00:00,42368.28,42369.56,42268.71,42310.98,39
2025-02-06 00:45:00+00:00,42310.98,42435.52,42278.54,42433.37,24
2025-02-06 00:50:00+00:00,42433.37,42502.41,42324.59,42417.82,49
2025-02-06 00:55:00+00:00,42417.82,42434.05,42402.04,42410.83,73
2025-02-06 01:00:00+00:00,42410.83,42468.18,42350.42,42423.24,81
2025-02-06 01:05:00+00:00,42423.24,42489.01,42372.9,42481.04,44
2025-02-06 01:10:00+00:00,42481.04,42554.72,42469.64,42553.64,76
2025-02-06 01:15:00+00:00,42553.64,42561.47,42549.58,42559.66,38
2025-02-06 01:20:00+00:00,42559.66,42597.38,42530.34,42541.29,38
2025-02-06 01:25:00+00:00,42541.29,42607.95,42461.24,42539.29,66
2025-02-06 01:30:00+00:00,42539.29,42584.77,42533.8,42555.91,52
2025-02-06 01:35:00+00:00,42555.91,42642.55,42500.65,42627.77,27
2025-02-06 01:40:00+00:00,42627.77,42697.18,42624.97,42635.21,82
2025-02-06 01:45:00+00:00,42635.21,42796.34,42617.02,42735.31,19
2025-02-06 01:50:00+00:00,42735.31,42765.31,42670.73,42688.09,55
2025-02-06 01:55:00+00:00,42688.09,42760.55,42637.84,42717.35,33
2025-02-06 02:00:00+00:00,42717.35,42904.26,42657.38,42814.1,32
2025-02-06 02:05:00+00:00,42814.1,42895.93,42785.54,42885.19,140
2025-02-06 02:10:00+00:00,42885.19,42904.0,42879.94,42903.57,30
2025-02-06 02:15:00+00:00,42903.57,42916.56,42837.99,42854.8,32
2025-02-06 02:20:00+00:00,42854.8,42864.51,42726.98,42815.49,67
2025-02-06 02:25:00+00:00,42815.49,42820.77,42788.24,42806.86,36
2025-02-06 02:30:00+00:00,42806.86,42867.89,42758.07,42823.99,38
2025-02-06 02:35:00+00:00,42823.99,42899.14,42748.67,42810.24,90
2025-02-06 02:40:00+00:00,42810.24,42843.8,42723.14,42730.02,24
2025-02-06 02:45:00+00:00,42730.02,42751.94,42665.04,42689.41,32
2025-02-06 02:50:00+00:00,42689.41,42754.77,42657.68,42717.89,17
2025-02-06 02:55:00+00:00,42717.89,42793.43,42701.84,42763.87,61
2025-02-06 03:00:00+00:00,42763.87,42765.96,42678.61,42686.85,46
2025-02-06 03:05:00+00:00,42686.85,42764.37,42590.91,42666.82,25
2025-02-06 03:10:00+00:00,42666.82,42688.0,42529.54,42574.92,38
2025-02-06 03:15:00+00:00,42574.92,42588.11,42518.43,42544.0,29
2025-02-06 03:20:00+00:00,42544.0,42745.61,42470.27,42738.62,10
2025-02-06 03:25:00+00:00,42738.62,42793.87,42735.36,42742.12,49
2025-02-06 03:30:00+00:00,42742.12,42811.27,42647.57,42723.11,42
2025-02-06 03:35:00+00:00,42723.11,42740.9,42663.83,42690.72,17
2025-02-06 03:40:00+00:00,42690.72,42690.87,42615.43,42624.22,66
2025-02-06 03:45:00+00:00,42624.22,42651.95,42521.29,42522.28,26
2025-02-06 03:50:00+00:00,42522.28,42547.44,42451.78,42519.97,38
2025-02-06 03:55:00+00:00,42519.97,42560.74,42504.75,42504.83,58
2025-02-06 04:00:00+00:00,42504.83,42637.57,42451.18,42585.82,83
2025-02-06 04:05:00+00:00,42585.82,42600.75,42433.55,42496.14,34
2025-02-06 04:10:00+00:00,42496.14,42541.34,42467.74,42519.99,29
2025-02-06 04:15:00+00:00,42519.99,42643.71,42509.51,42593.54,74
2025-02-06 04:20:00+00:00,42593.54,42703.23,42435.39,42486.26,19
2025-02-06 04:25:00+00:00,42486.26,42565.18,42471.08,42522.28,36
2025-02-06 04:30:00+00:00,42522.28,42668.65,42429.87,42434.14,61
2025-02-06 04:35:00+00:00,42434.14,42494.11,42392.25,42462.71,26
2025-02-06 04:40:00+00:00,42462.71,42615.46,42439.01,42543.52,81
2025-02-06 04:45:00+00:00,42543.52,42613.34,42531.53,42543.31,62
2025-02-06 04:50:00+00:00,42543.31,42589.01,42472.26,42559.05,37
2025-02-06 04:55:00+00:00,42559.05,42572.35,42491.48,42521.03,28
2025-02-06 05:00:00+00:00,42521.03,42548.71,42479.12,42536.88,19
2025-02-06 05:05:00+00:00,42536.88,42614.31,42414.17,42598.98,65
2025-02-06 05:10:00+00:00,42598.98,42621.9,42543.55,42588.95,21
2025-02-06 05:15:00+00:00,42588.95,42606.31,42563.44,42581.3,82
2025-02-06 05:20:00+00:00,42581.3,42649.25,42531.22,42602.72,25
2025-02-06 05:25:00+00:00,42602.72,42676.32,42575.56,42647.93,30
2025-02-06 05:30:00+00:00,42647.93,42659.99,42439.64,42558.11,71
2025-02-06 05:35:00+00:00,42558.11,42562.38,42471.2,42561.41,31
2025-02-06 05:40:00+00:00,42561.41,42587.42,42463.81,42523.87,18
2025-02-06 05:45:00+00:00,42523.87,42600.75,42485.92,42551.1,49
2025-02-06 05:50:00+00:00,42551.1,42657.03,42534.9,42607.98,23
2025-02-06 05:55:00+00:00,42607.98,42665.92,42471.37,42625.13,75
2025-02-06 06:00:00+00:00,42625.13,42727.14,42600.66,42696.16,10
2025-02-06 06:05:00+00:00,42696.16,42782.19,42624.85,42641.7,47
2025-02-06 06:10:00+00:00,42641.7,42655.67,42592.38,42619.27,40
2025-02-06 06:15:00+00:00,42619.27,42660.7,42524.83,42564.98,42
2025-02-06 06:20:00+00:00,42564.98,42579.02,42532.42,42568.26,59
2025-02-06 06:25:00+00:00,42568.26,42592.09,42531.67,42573.55,21
2025-02-06 06:30:00+00:00,42573.55,42596.33,42492.36,42562.71,30
2025-02-06 06:35:00+00:00,42562.71,42583.17,42480.74,42496.31,40
2025-02-06 06:40:00+00:00,42496.31,42559.86,42434.01,42492.14,18
2025-02-06 06:45:00+00:00,42492.14,42539.09,42422.7,42468.23,34
2025-02-06 06:50:00+00:00,42468.23,42551.07,42424.41,42501.37,23
2025-02-06 06:55:00+00:00,42501.37,42512.02,42415.71,42486.63,39
2025-02-06 07:00:00+00:00,42486.63,42597.0,42471.1,42550.41,69
2025-02-06 07:05:00+00:00,42550.41,42578.13,42545.56,42563.14,28
2025-02-06 07:10:00+00:00,42563.14,42593.67,42446.7,42461.4,27
2025-02-06 07:15:00+00:00,42461.4,42471.33,42401.1,42451.96,47
2025-02-06 07:20:00+00:00,42451.96,42537.35,42333.37,42373.85,14
2025-02-06 07:25:00+00:00,42373.85,42445.94,42266.74,42426.82,38
2025-02-06 07:30:00+00:00,42426.82,42542.88,42416.54,42505.36,34
2025-02-06 07:35:00+00:00,42505.36,42513.89,42443.17,42503.95,76
2025-02-06 07:40:00+00:00,42503.95,42595.04,42457.53,42528.3,46
2025-02-06 07:45:00+00:00,42528.3,42586.01,42382.82,42449.17,53
2025-02-06 07:50:00+00:00,42449.17,42473.97,42313.74,42326.34,24
2025-02-06 07:55:00+00:00,42326.34,42349.82,42269.65,42296.11,43
2025-02-06 08:00:00+00:00,42296.11,42312.48,42274.49,42282.25,19
2025-02-06 08:05:00+00:00,42282.25,42299.03,42172.17,42199.9,35
2025-02-06 08:10:00+00:00,42199.9,42255.66,42196.74,42204.91,88
2025-02-06 08:15:00+00:00,42204.91,42286.81,42128.76,42222.0,74
2025-02-06 08:20:00+00:00,42222.0,42314.23,42211.34,42257.09,45
2025-02-06 08:25:00+00:00,42257.09,42366.17,42240.91,42341.67,84
2025-02-06 08:30:00+00:00,42341.67,42448.83,42243.89,42385.98,73
2025-02-06 08:35:00+00:00,42385.98,42414.34,42360.18,42366.04,26
2025-02-06 08:40:00+00:00,42366.04,42413.92,42351.52,42371.88,40
2025-02-06 08:45:00+00:00,42371.88,42419.28,42348.77,42404.81,18
2025-02-06 08:50:00+00:00,42404.81,42454.91,42283.42,42347.79,24
2025-02-06 08:55:00+00:00,42347.79,42492.92,42329.74,42420.41,36
2025-02-06 09:00:00+00:00,42420.41,42523.92,42296.98,42469.85,40
2025-02-06 09:05:00+00:00,42469.85,42492.77,42356.01,42457.59,13
2025-02-06 09:10:00+00:00,42457.59,42465.78,42408.39,42422.82,55
2025-02-06 09:15:00+00:00,42422.82,42684.91,42391.06,42631.56,39
2025-02-06 09:20:00+00:00,42631.56,42733.18,42603.91,42677.93,73
2025-02-06 09:25:00+00:00,42677.93,42731.75,42656.48,42729.83,60
2025-02-06 09:30:00+00:00,42729.83,42911.04,42681.3,42829.18,78
2025-02-06 09:35:00+00:00,42829.18,42889.29,42792.96,42883.56,27
2025-02-06 09:40:00+00:00,42883.56,42935.77,42841.02,42895.37,39
2025-02-06 09:45:00+00:00,42895.37,42940.28,42880.74,42934.5,177
2025-02-06 09:50:00+00:00,42934.5,42980.32,42823.25,42884.17,53
2025-02-06 09:55:00+00:00,42884.17,42980.08,42864.9,42923.96,33
2025-02-06 10:00:00+00:00,42923.96,42977.36,42755.35,42839.06,45
2025-02-06 10:05:00+00:00,42839.06,42894.78,42818.91,42862.71,19
2025-02-06 10:10:00+00:00,42862.71,42943.56,42854.93,42893.79,65
2025-02-06 10:15:00+00:00,42893.79,42913.9,42749.55,42807.89,33
2025-02-06 10:20:00+00:00,42807.89,42951.28,42789.72,42914.28,46
2025-02-06 10:25:00+00:00,42914.28,42932.56,42826.23,42850.99,24
2025-02-06 10:30:00+00:00,42850.99,42919.37,42815.53,42909.16,59
2025-02-06 10:35:00+00:00,42909.16,42952.64,42873.03,42880.3,31
2025-02-06 10:40:00+00:00,42880.3,42932.05,42806.24,42897.94,68
2025-02-06 10:45:00+00:00,42897.94,42930.34,42855.22,42861.98,160
2025-02-06 10:50:00+00:00,42861.98,43020.42,42852.44,43000.45,92
2025-02-06 10:55:00+00:00,43000.45,43141.56,42947.18,43058.22,91
2025-02-06 11:00:00+00:00,43058.22,43169.69,43050.05,43159.43,35
2025-02-06 11:05:00+00:00,43159.43,43219.36,43158.49,43203.68,28
2025-02-06 11:10:00+00:00,43203.68,43304.51,43200.17,43243.17,25
2025-02-06 11:15:00+00:00,43243.17,43268.42,43169.5,43252.31,15
2025-02-06 11:20:00+00:00,43252.31,43286.43,43229.31,43233.57,178
2025-02-06 11:25:00+00:00,43233.57,43299.13,43216.14,43268.33,30
2025-02-06 11:30:00+00:00,43268.33,43299.72,43263.89,43278.15,40
2025-02-06 11:35:00+00:00,43278.15,43289.98,43225.76,43270.59,66
2025-02-06 11:40:00+00:00,43270.59,43305.68,43173.84,43194.73,36
2025-02-06 11:45:00+00:00,43194.73,43241.96,43082.46,43178.61,58
2025-02-06 11:50:00+00:00,43178.61,43233.55,43143.73,43213.32,19
2025-02-06 11:55:00+00:00,43213.32,43228.11,43171.72,43188.1,90
2025-02-06 12:00:00+00:00,43188.1,43253.82,43138.47,43234.86,233
2025-02-06 12:05:00+00:00,43234.86,43291.26,43187.67,43219.21,222
2025-02-06 12:10:00+00:00,43219.21,43262.11,43079.09,43090.42,125
2025-02-06 12:15:00+00:00,43090.42,43106.63,42956.26,42978.25,82
2025-02-06 12:20:00+00:00,42978.25,42999.23,42838.81,42887.01,93
2025-02-06 12:25:00+00:00,42887.01,42900.78,42822.88,42852.94,80
2025-02-06 12:30:00+00:00,42852.94,42871.17,42804.49,42822.57,75
2025-02-06 12:35:00+00:00,42822.57,42989.15,42787.93,42966.9,46
2025-02-06 12:40:00+00:00,42966.9,42979.0,42790.91,42832.24,46
2025-02-06 12:45:00+00:00,42832.24,42870.14,42564.01,42577.35,121
2025-02-06 12:50:00+00:00,42577.35,42689.96,42529.9,42666.43,46
2025-02-06 12:55:00+00:00,42666.43,42715.7,42498.02,42611.93,73
2025-02-06 13:00:00+00:00,42611.93,42634.98,42583.24,42599.86,61
2025-02-06 13:05:00+00:00,42599.86,43026.22,42598.91,42924.68,67
2025-02-06 13:10:00+00:00,42924.68,43140.09,42910.82,43113.64,32
2025-02-06 13:15:00+00:00,43113.64,43245.3,43101.85,43191.81,44
2025-02-06 13:20:00+00:00,43191.81,43348.95,43140.66,43315.83,96
2025-02-06 13:25:00+00:00,43315.83,43360.7,43303.72,43334.35,202
2025-02-06 13:30:00+00:00,43334.35,43475.47,43319.35,43460.46,53
2025-02-06 13:35:00+00:00,43460.46,43477.57,43350.04,43385.48,42
2025-02-06 13:40:00+00:00,43385.48,43416.47,43240.42,43297.68,29
2025-02-06 13:45:00+00:00,43297.68,43332.6,43237.36,43241.39,75
2025-02-06 13:50:00+00:00,43241.39,43499.91,43204.72,43447.03,175
2025-02-06 13:55:00+00:00,43447.03,43660.89,43445.87,43650.76,32
2025-02-06 14:00:00+00:00,43650.76,43718.94,43553.79,43576.22,81
2025-02-06 14:05:00+00:00,43576.22,43747.16,43501.26,43729.56,27
2025-02-06 14:10:00+00:00,43729.56,43740.8,43691.87,43712.64,41
2025-02-06 14:15:00+00:00,43712.64,43865.14,43676.46,43855.31,105
2025-02-06 14:20:00+00:00,43855.31,43947.66,43756.42,43817.95,88
2025-02-06 14:25:00+00:00,43817.95,43985.03,43816.16,43945.72,94
2025-02-06 14:30:00+00:00,43945.72,43965.91,43885.78,43935.18,25
2025-02-06 14:35:00+00:00,43935.18,44013.77,43869.6,43901.89,28
2025-02-06 14:40:00+00:00,43901.89,43908.4,43882.81,43903.0,35
2025-02-06 14:45:00+00:00,43903.0,43948.59,43860.89,43927.57,262
2025-02-06 14:50:00+00:00,43927.57,43927.83,43835.49,43856.27,155
2025-02-06 14:55:00+00:00,43856.27,43858.17,43630.06,43683.44,65
2025-02-06 15:00:00+00:00,43683.44,43916.0,43670.78,43906.86,27
2025-02-06 15:05:00+00:00,43906.86,43909.95,43746.1,43860.07,59
2025-02-06 15:10:00+00:00,43860.07,43892.02,43597.14,43629.35,104
2025-02-06 15:15:00+00:00,43629.35,43648.8,43295.93,43341.96,95
2025-02-06 15:20:00+00:00,43341.96,43386.56,42985.85,42988.54,131
2025-02-06 15:25:00+00:00,42988.54,43059.88,42914.22,42914.98,66
2025-02-06 15:30:00+00:00,42914.98,43158.55,42887.48,43092.07,162
2025-02-06 15:35:00+00:00,43092.07,43126.51,42849.49,42888.84,96
2025-02-06 15:40:00+00:00,42888.84,42907.74,42846.68,42852.47,54
2025-02-06 15:45:00+00:00,42852.47,42907.32,42589.86,42624.62,104
2025-02-06 15:50:00+00:00,42624.62,42854.42,42615.47,42768.34,103
2025-02-06 15:55:00+00:00,42768.34,42829.23,42768.17,42819.05,83
2025-02-06 16:00:00+00:00,42819.05,42889.88,42801.43,42864.47,52
2025-02-06 16:05:00+00:00,42864.47,43059.72,42852.24,43040.65,100
2025-02-06 16:10:00+00:00,43040.65,43325.8,43030.51,43255.36,95
2025-02-06 16:15:00+00:00,43255.36,43456.24,43185.03,43392.12,26
2025-02-06 16:20:00+00:00,43392.12,43426.6,43298.51,43322.62,39
2025-02-06 16:25:00+00:00,43322.62,43337.02,43134.73,43157.8,70
2025-02-06 16:30:00+00:00,43157.8,43246.87,43016.63,43029.38,196
2025-02-06 16:35:00+00:00,43029.38,43091.03,42803.96,42811.47,120
2025-02-06 16:40:00+00:00,42811.47,43052.17,42792.34,43045.72,51
2025-02-06 16:45:00+00:00,43045.72,43072.04,42979.21,43026.3,35
2025-02-06 16:50:00+00:00,43026.3,43074.94,43020.42,43047.59,127
2025-02-06 16:55:00+00:00,43047.59,43082.48,42968.49,43077.51,46
2025-02-06 17:00:00+00:00,43077.51,43355.32,43063.51,43340.76,232
2025-02-06 17:05:00+00:00,43340.76,43359.11,43247.0,43273.54,107
2025-02-06 17:10:00+00:00,43273.54,43483.64,43263.19,43430.35,87
2025-02-06 17:15:00+00:00,43430.35,43487.84,43378.9,43474.46,129
2025-02-06 17:20:00+00:00,43474.46,43526.32,43385.36,43459.93,65
2025-02-06 17:25:00+00:00,43459.93,43562.02,43200.02,43218.68,126
2025-02-06 17:30:00+00:00,43218.68,43400.13,43203.25,43341.6,76
2025-02-06 17:35:00+00:00,43341.6,43370.21,43208.58,43251.27,262
2025-02-06 17:40:00+00:00,43251.27,43254.23,43183.19,43197.59,68
2025-02-06 17:45:00+00:00,43197.59,43333.45,43195.53,43231.62,63
2025-02-06 17:50:00+00:00,43231.62,43267.5,43177.37,43248.93,112
2025-02-06 17:55:00+00:00,43248.93,43434.13,43212.4,43398.39,25
2025-02-06 18:00:00+00:00,43398.39,43400.63,43312.01,43317.43,115
2025-02-06 18:05:00+00:00,43317.43,43352.69,43302.63,43343.75,91
2025-02-06 18:10:00+00:00,43343.75,43406.82,43282.35,43384.76,172
2025-02-06 18:15:00+00:00,43384.76,43417.03,43357.96,43393.36,57
2025-02-06 18:20:00+00:00,43393.36,43494.75,43367.59,43486.2,145
2025-02-06 18:25:00+00:00,43486.2,43534.53,43390.8,43458.73,53
2025-02-06 18:30:00+00:00,43458.73,43642.61,43453.28,43619.61,108
2025-02-06 18:35:00+00:00,43619.61,43689.43,43407.09,43533.26,25
2025-02-06 18:40:00+00:00,43533.26,43618.39,43320.66,43353.24,188
2025-02-06 18:45:00+00:00,43353.24,43404.67,43302.78,43353.31,62
2025-02-06 18:50:00+00:00,43353.31,43522.62,43352.32,43510.68,96
2025-02-06 18:55:00+00:00,43510.68,43516.3,43421.35,43449.54,44
2025-02-06 19:00:00+00:00,43449.54,43549.89,43323.81,43374.09,108
2025-02-06 19:05:00+00:00,43374.09,43389.59,43288.32,43334.95,171
2025-02-06 19:10:00+00:00,43334.95,43373.77,43294.67,43361.47,21
2025-02-06 19:15:00+00:00,43361.47,43396.24,43255.48,43344.25,121
2025-02-06 19:20:00+00:00,43344.25,43422.84,43322.16,43389.54,159
2025-02-06 19:25:00+00:00,43389.54,43407.09,43156.79,43174.34,179
2025-02-06 19:30:00+00:00,43174.34,43376.29,43148.17,43371.94,100
2025-02-06 19:35:00+00:00,43371.94,43486.21,43358.88,43452.27,43
2025-02-06 19:40:00+00:00,43452.27,43465.64,43335.6,43346.88,237
2025-02-06 19:45:00+00:00,43346.88,43551.12,43300.08,43528.93,107
