timestamp,open,high,low,close,volume
2026-04-14 17:35:00+00:00,74304.6,74387.4,74200.2,74336.8,1755.776
2026-04-14 17:40:00+00:00,74336.9,74550.0,74336.9,74499.6,687.189
2026-04-14 17:45:00+00:00,74499.7,74631.2,74491.4,74616.1,462.361
2026-04-14 17:50:00+00:00,74616.0,74666.9,74595.9,74629.4,323.728
2026-04-14 17:55:00+00:00,74629.4,74719.9,74629.4,74699.9,343.257
2026-04-14 18:00:00+00:00,74699.9,74765.0,74693.8,74717.7,414.554
2026-04-14 18:05:00+00:00,74717.7,74749.3,74680.2,74738.4,270.056
2026-04-14 18:10:00+00:00,74738.3,74760.0,74563.4,74624.9,312.399
2026-04-14 18:15:00+00:00,74624.8,74684.4,74591.1,74664.2,232.396
2026-04-14 18:20:00+00:00,74664.2,74692.3,74387.8,74438.9,656.606
2026-04-14 18:25:00+00:00,74438.8,74558.1,74403.0,74469.8,394.101
2026-04-14 18:30:00+00:00,74469.8,74519.8,74350.6,74359.1,358.891
2026-04-14 18:35:00+00:00,74359.1,74410.7,74098.1,74137.0,2149.725
2026-04-14 18:40:00+00:00,74137.0,74256.0,74136.9,74242.5,602.829
2026-04-14 18:45:00+00:00,74242.5,74299.5,73811.0,73811.1,3654.945
2026-04-14 18:50:00+00:00,73811.0,74100.2,73789.7,74050.6,2386.376
2026-04-14 18:55:00+00:00,74050.5,74080.0,73994.1,74050.0,390.41
2026-04-14 19:00:00+00:00,74049.9,74209.3,74016.3,74155.0,743.83
2026-04-14 19:05:00+00:00,74155.1,74297.8,74155.0,74297.8,648.945
2026-04-14 19:10:00+00:00,74297.8,74362.8,74204.2,74210.5,646.912
2026-04-14 19:15:00+00:00,74210.5,74309.0,74207.7,74272.0,319.346
2026-04-14 19:20:00+00:00,74271.9,74315.4,73965.6,73965.6,578.311
2026-04-14 19:25:00+00:00,73965.7,74151.9,73833.5,74117.3,1080.723
2026-04-14 19:30:00+00:00,74117.4,74243.2,74037.1,74055.8,629.628
2026-04-14 19:35:00+00:00,74055.7,74141.1,73981.5,74118.4,753.57
2026-04-14 19:40:00+00:00,74118.3,74200.0,74026.6,74069.9,385.294
2026-04-14 19:45:00+00:00,74069.8,74122.3,74041.1,74103.2,286.519
2026-04-14 19:50:00+00:00,74103.3,74229.9,74067.9,74176.7,444.84
2026-04-14 19:55:00+00:00,74176.8,74209.1,74102.4,74176.4,703.823
2026-04-14 20:00:00+00:00,74176.5,74373.9,74169.8,74238.7,720.055
2026-04-14 20:05:00+00:00,74238.7,74320.9,74181.4,74320.8,281.026
2026-04-14 20:10:00+00:00,74320.9,74385.8,74263.9,74361.0,436.009
2026-04-14 20:15:00+00:00,74361.1,74387.7,74229.3,74255.0,281.46
2026-04-14 20:20:00+00:00,74255.1,74272.1,74072.6,74149.8,312.691
2026-04-14 20:25:00+00:00,74149.7,74163.5,74118.1,74139.7,130.024
2026-04-14 20:30:00+00:00,74139.6,74234.8,74135.3,74149.6,137.274
2026-04-14 20:35:00+00:00,74149.7,74167.8,74080.0,74114.7,185.423
2026-04-14 20:40:00+00:00,74114.6,74210.3,74094.3,74202.7,152.748
2026-04-14 20:45:00+00:00,74202.6,74252.1,74135.0,74183.7,235.576
2026-04-14 20:50:00+00:00,74183.7,74196.1,74070.7,74090.5,176.769
2026-04-14 20:55:00+00:00,74090.5,74104.7,73960.0,74059.0,368.442
2026-04-14 21:00:00+00:00,74058.9,74253.8,74051.3,74244.6,306.397
2026-04-14 21:05:00+00:00,74244.5,74244.6,74137.5,74182.3,113.862
2026-04-14 21:10:00+00:00,74182.2,74200.0,74157.8,74157.9,116.333
2026-04-14 21:15:00+00:00,74157.9,74157.9,74081.1,74117.4,106.9
2026-04-14 21:20:00+00:00,74117.3,74132.6,74000.0,74010.0,189.83
2026-04-14 21:25:00+00:00,74010.0,74080.0,74010.0,74079.9,154.639
2026-04-14 21:30:00+00:00,74079.9,74095.3,74000.0,74000.1,88.289
2026-04-14 21:35:00+00:00,74000.0,74040.4,73963.3,74003.1,382.383
2026-04-14 21:40:00+00:00,74003.1,74016.1,73903.8,73975.6,330.879
2026-04-14 21:45:00+00:00,73975.6,73996.7,73934.1,73964.7,122.853
2026-04-14 21:50:00+00:00,73964.8,74188.8,73964.7,74168.1,356.953
2026-04-14 21:55:00+00:00,74168.2,74295.7,74149.0,74230.3,387.85
2026-04-14 22:00:00+00:00,74230.3,74230.3,74093.7,74116.0,253.487
2026-04-14 22:05:00+00:00,74116.0,74288.7,74113.8,74270.2,529.615
2026-04-14 22:10:00+00:00,74270.2,74339.4,74202.1,74269.2,445.416
2026-04-14 22:15:00+00:00,74269.1,74269.1,74060.7,74070.3,243.519
2026-04-14 22:20:00+00:00,74070.3,74082.4,73971.0,74033.0,354.735
2026-04-14 22:25:00+00:00,74033.0,74033.0,73866.3,73872.0,464.803
2026-04-14 22:30:00+00:00,73872.0,74050.9,73766.8,73964.2,1143.233
2026-04-14 22:35:00+00:00,73964.2,73993.1,73869.3,73939.7,239.871
2026-04-14 22:40:00+00:00,73939.8,74006.6,73925.0,73934.8,148.386
2026-04-14 22:45:00+00:00,73934.8,74047.2,73929.4,73979.4,379.075
2026-04-14 22:50:00+00:00,73979.5,74059.9,73969.2,74038.8,213.795
2026-04-14 22:55:00+00:00,74038.8,74089.1,73987.5,73987.5,263.815
2026-04-14 23:00:00+00:00,73987.6,74083.8,73961.3,74078.3,220.816
2026-04-14 23:05:00+00:00,74078.4,74125.1,74016.1,74016.5,284.003
2026-04-14 23:10:00+00:00,74016.5,74084.6,74000.0,74065.1,211.427
2026-04-14 23:15:00+00:00,74065.1,74184.6,74063.5,74108.6,432.322
2026-04-14 23:20:00+00:00,74108.6,74171.7,74077.0,74077.0,144.115
2026-04-14 23:25:00+00:00,74077.0,74087.2,74014.9,74071.8,147.269
2026-04-14 23:30:00+00:00,74071.8,74156.4,74043.1,74113.1,270.161
2026-04-14 23:35:00+00:00,74113.1,74156.2,74010.0,74122.1,271.599
2026-04-14 23:40:00+00:00,74122.1,74174.8,74100.0,74103.2,258.039
2026-04-14 23:45:00+00:00,74103.3,74200.1,74103.3,74181.6,262.496
2026-04-14 23:50:00+00:00,74181.6,74199.9,74000.0,74022.4,575.872
2026-04-14 23:55:00+00:00,74022.4,74162.1,74022.2,74106.9,292.769
2026-04-15 00:00:00+00:00,74106.9,74588.6,74085.0,74502.7,1711.659
2026-04-15 00:05:00+00:00,74502.7,74635.0,74423.8,74573.5,1490.31
2026-04-15 00:10:00+00:00,74573.6,74573.6,74435.1,74499.6,787.169
2026-04-15 00:15:00+00:00,74499.7,74505.0,74346.8,74348.4,386.027
2026-04-15 00:20:00+00:00,74348.4,74600.2,74348.4,74529.9,433.598
2026-04-15 00:25:00+00:00,74530.0,74573.7,74479.9,74538.5,305.044
2026-04-15 00:30:00+00:00,74538.5,74560.0,74391.9,74468.5,296.87
2026-04-15 00:35:00+00:00,74468.6,74531.0,74456.0,74488.8,170.633
2026-04-15 00:40:00+00:00,74488.8,74521.9,74459.8,74505.3,154.039
2026-04-15 00:45:00+00:00,74505.3,74551.7,74385.5,74403.8,299.192
2026-04-15 00:50:00+00:00,74403.8,74500.0,74395.6,74395.6,206.96
2026-04-15 00:55:00+00:00,74395.6,74550.0,74393.9,74520.3,145.186
2026-04-15 01:00:00+00:00,74520.3,74617.9,74461.0,74589.4,360.182
2026-04-15 01:05:00+00:00,74589.2,74710.8,74586.6,74674.2,502.895
2026-04-15 01:10:00+00:00,74674.2,74715.6,74603.5,74701.2,271.32
2026-04-15 01:15:00+00:00,74701.2,74739.2,74616.8,74662.5,490.337
2026-04-15 01:20:00+00:00,74662.6,74662.6,74540.0,74553.5,259.692
2026-04-15 01:25:00+00:00,74553.6,74649.0,74545.1,74636.0,232.892
2026-04-15 01:30:00+00:00,74636.4,74665.8,74570.0,74590.0,156.065
2026-04-15 01:35:00+00:00,74590.0,74597.9,74450.8,74524.0,567.422
2026-04-15 01:40:00+00:00,74524.1,74611.9,74507.2,74587.5,283.547
2026-04-15 01:45:00+00:00,74587.5,74609.3,74525.4,74600.0,120.025
2026-04-15 01:50:00+00:00,74600.1,74700.0,74538.8,74572.7,342.283
2026-04-15 01:55:00+00:00,74572.7,74604.6,74565.1,74568.3,206.576
2026-04-15 02:00:00+00:00,74568.3,74653.4,74552.6,74598.9,313.18
2026-04-15 02:05:00+00:00,74598.9,74599.0,74500.0,74500.1,107.5
2026-04-15 02:10:00+00:00,74500.0,74500.1,74480.0,74494.3,136.955
2026-04-15 02:15:00+00:00,74494.3,74550.0,74473.0,74480.7,158.519
2026-04-15 02:20:00+00:00,74480.7,74506.4,74400.9,74412.7,201.757
2026-04-15 02:25:00+00:00,74412.7,74413.5,74298.2,74311.3,536.919
2026-04-15 02:30:00+00:00,74311.4,74318.3,74150.0,74164.4,697.434
2026-04-15 02:35:00+00:00,74164.4,74224.2,74142.7,74172.6,446.688
2026-04-15 02:40:00+00:00,74172.6,74246.1,74145.4,74240.2,467.667
2026-04-15 02:45:00+00:00,74240.2,74242.0,74149.6,74167.4,375.213
2026-04-15 02:50:00+00:00,74167.3,74256.9,74163.2,74246.5,165.147
2026-04-15 02:55:00+00:00,74246.5,74321.6,74246.5,74280.0,196.971
2026-04-15 03:00:00+00:00,74280.0,74286.2,74203.0,74203.3,153.597
2026-04-15 03:05:00+00:00,74203.2,74243.8,74174.1,74204.8,252.994
2026-04-15 03:10:00+00:00,74204.8,74208.0,74171.0,74181.7,139.939
2026-04-15 03:15:00+00:00,74181.7,74194.3,74123.6,74179.9,223.103
2026-04-15 03:20:00+00:00,74180.0,74274.8,74155.6,74262.4,200.935
2026-04-15 03:25:00+00:00,74262.4,74338.9,74240.8,74250.0,267.102
2026-04-15 03:30:00+00:00,74250.0,74300.0,74217.3,74253.9,159.615
2026-04-15 03:35:00+00:00,74253.9,74270.0,74162.0,74200.0,228.202
2026-04-15 03:40:00+00:00,74199.9,74207.5,74180.0,74197.3,121.644
2026-04-15 03:45:00+00:00,74197.2,74240.6,74181.3,74227.3,72.113
2026-04-15 03:50:00+00:00,74227.2,74261.0,74227.2,74243.7,98.759
2026-04-15 03:55:00+00:00,74243.8,74333.0,74243.7,74296.8,301.928
2026-04-15 04:00:00+00:00,74296.8,74400.0,74295.0,74377.4,337.964
2026-04-15 04:05:00+00:00,74377.4,74377.5,74304.4,74325.6,159.059
2026-04-15 04:10:00+00:00,74325.6,74327.2,74302.1,74302.2,116.668
2026-04-15 04:15:00+00:00,74302.1,74363.3,74281.8,74292.4,167.432
2026-04-15 04:20:00+00:00,74292.3,74292.3,74263.0,74289.0,120.462
2026-04-15 04:25:00+00:00,74288.9,74292.4,74255.1,74273.5,71.907
2026-04-15 04:30:00+00:00,74273.5,74292.0,74225.5,74257.2,121.145
2026-04-15 04:35:00+00:00,74257.3,74368.7,74257.3,74285.9,192.208
2026-04-15 04:40:00+00:00,74285.9,74341.5,74269.8,74296.9,169.057
2026-04-15 04:45:00+00:00,74296.9,74304.8,74211.3,74299.3,183.504
2026-04-15 04:50:00+00:00,74299.3,74310.0,74261.7,74308.5,68.294
2026-04-15 04:55:00+00:00,74308.4,74308.5,74252.0,74290.8,120.787
2026-04-15 05:00:00+00:00,74290.7,74390.0,74282.8,74306.0,404.041
2026-04-15 05:05:00+00:00,74306.0,74306.1,74162.0,74199.2,265.403
2026-04-15 05:10:00+00:00,74199.3,74230.0,74154.3,74160.5,465.958
2026-04-15 05:15:00+00:00,74160.6,74199.2,74160.4,74192.7,166.588
2026-04-15 05:20:00+00:00,74192.8,74192.8,74033.3,74080.1,543.479
2026-04-15 05:25:00+00:00,74080.1,74100.0,73960.1,73975.2,807.469
2026-04-15 05:30:00+00:00,73975.3,74000.0,73914.1,73983.7,637.128
2026-04-15 05:35:00+00:00,73983.8,73993.7,73849.7,73850.1,805.496
2026-04-15 05:40:00+00:00,73850.1,73942.7,73822.6,73916.6,576.279
2026-04-15 05:45:00+00:00,73916.5,73956.6,73862.8,73890.1,438.863
2026-04-15 05:50:00+00:00,73890.0,73973.9,73866.6,73941.6,219.44
2026-04-15 05:55:00+00:00,73941.6,74010.3,73941.5,73983.2,270.321
2026-04-15 06:00:00+00:00,73983.1,74015.7,73888.0,73905.5,552.232
2026-04-15 06:05:00+00:00,73905.5,73964.1,73892.6,73909.9,186.599
2026-04-15 06:10:00+00:00,73910.0,73977.2,73903.3,73909.2,263.775
2026-04-15 06:15:00+00:00,73909.3,73988.8,73909.3,73960.6,155.565
2026-04-15 06:20:00+00:00,73960.5,73986.5,73905.1,73921.1,127.662
2026-04-15 06:25:00+00:00,73921.0,73921.1,73874.2,73882.4,238.369
2026-04-15 06:30:00+00:00,73882.4,73942.9,73877.0,73877.1,174.98
2026-04-15 06:35:00+00:00,73877.0,73962.9,73859.0,73936.5,178.858
2026-04-15 06:40:00+00:00,73936.4,73973.3,73916.8,73969.5,126.474
2026-04-15 06:45:00+00:00,73969.5,73986.5,73924.9,73926.6,137.087
2026-04-15 06:50:00+00:00,73926.6,73941.6,73861.2,73864.5,227.492
2026-04-15 06:55:00+00:00,73864.5,73873.2,73822.0,73851.1,355.784
2026-04-15 07:00:00+00:00,73851.0,73909.6,73833.8,73870.4,295.316
2026-04-15 07:05:00+00:00,73870.4,73870.4,73788.0,73809.9,463.577
2026-04-15 07:10:00+00:00,73810.0,73987.0,73810.0,73872.3,345.869
2026-04-15 07:15:00+00:00,73872.3,73872.4,73550.0,73604.7,2247.76
2026-04-15 07:20:00+00:00,73604.8,73690.0,73572.6,73645.1,650.937
2026-04-15 07:25:00+00:00,73645.1,73697.2,73600.0,73676.0,363.925
2026-04-15 07:30:00+00:00,73676.1,73681.1,73530.1,73583.3,539.135
2026-04-15 07:35:00+00:00,73583.3,73650.0,73567.5,73614.0,349.317
2026-04-15 07:40:00+00:00,73614.0,73627.5,73554.8,73562.6,282.021
2026-04-15 07:45:00+00:00,73562.6,73749.0,73449.0,73659.6,1936.312
2026-04-15 07:50:00+00:00,73659.5,73750.6,73626.2,73724.1,1293.895
2026-04-15 07:55:00+00:00,73724.2,73752.9,73689.0,73705.1,379.089
2026-04-15 08:00:00+00:00,73705.2,73741.0,73640.1,73733.5,288.438
2026-04-15 08:05:00+00:00,73733.6,73804.1,73715.8,73715.9,391.788
2026-04-15 08:10:00+00:00,73715.8,73826.8,73681.7,73815.7,388.81
2026-04-15 08:15:00+00:00,73815.8,73844.0,73800.8,73830.1,303.726
2026-04-15 08:20:00+00:00,73830.1,73914.9,73830.0,73914.4,456.548
2026-04-15 08:25:00+00:00,73914.4,73963.3,73911.9,73959.7,319.267
2026-04-15 08:30:00+00:00,73959.7,74120.0,73931.6,74098.9,913.268
2026-04-15 08:35:00+00:00,74098.9,74130.0,74059.5,74064.8,512.615
2026-04-15 08:40:00+00:00,74064.9,74104.0,74045.5,74060.0,275.837
2026-04-15 08:45:00+00:00,74059.9,74063.2,73991.7,74019.9,318.667
2026-04-15 08:50:00+00:00,74019.9,74154.3,73996.2,74122.6,494.781
2026-04-15 08:55:00+00:00,74122.6,74139.5,74070.4,74070.4,246.412
2026-04-15 09:00:00+00:00,74070.4,74143.5,73987.4,74007.2,566.873
2026-04-15 09:05:00+00:00,74007.1,74050.0,73968.0,73976.8,240.691
2026-04-15 09:10:00+00:00,73976.8,74033.3,73920.2,73989.3,346.354
2026-04-15 09:15:00+00:00,73989.2,74047.2,73981.6,74047.2,163.429
2026-04-15 09:20:00+00:00,74047.1,74047.1,74004.1,74004.2,128.075
2026-04-15 09:25:00+00:00,74004.2,74010.0,73886.0,73914.6,410.275
2026-04-15 09:30:00+00:00,73914.7,73977.6,73888.8,73888.9,167.613
2026-04-15 09:35:00+00:00,73888.9,73954.8,73886.5,73887.2,161.798
2026-04-15 09:40:00+00:00,73887.1,73950.0,73868.0,73929.3,275.386
2026-04-15 09:45:00+00:00,73929.3,73945.8,73889.0,73914.3,125.337
2026-04-15 09:50:00+00:00,73914.3,73940.4,73884.0,73936.4,136.735
2026-04-15 09:55:00+00:00,73936.3,73998.8,73925.0,73968.3,238.629
2026-04-15 10:00:00+00:00,73968.3,74038.4,73941.3,73970.0,253.722
2026-04-15 10:05:00+00:00,73969.9,74142.7,73960.0,74090.1,372.55
2026-04-15 10:10:00+00:00,74090.0,74125.0,74059.5,74071.1,224.739
2026-04-15 10:15:00+00:00,74071.1,74075.6,73950.1,73962.5,326.897
2026-04-15 10:20:00+00:00,73962.5,73982.7,73898.0,73943.2,292.655
2026-04-15 10:25:00+00:00,73943.2,73977.0,73840.4,73865.4,411.026
2026-04-15 10:30:00+00:00,73865.4,73879.9,73760.0,73796.6,519.923
2026-04-15 10:35:00+00:00,73796.7,73831.7,73750.0,73805.1,286.081
2026-04-15 10:40:00+00:00,73805.1,74017.0,73805.1,74017.0,554.948
2026-04-15 10:45:00+00:00,74017.0,74222.7,74017.0,74049.3,1171.604
2026-04-15 10:50:00+00:00,74049.4,74077.3,73959.1,73959.2,363.245
2026-04-15 10:55:00+00:00,73959.2,73959.3,73777.4,73825.9,577.358
2026-04-15 11:00:00+00:00,73825.9,73919.9,73825.9,73864.1,385.22
2026-04-15 11:05:00+00:00,73864.2,73966.5,73838.0,73949.9,247.463
2026-04-15 11:10:00+00:00,73949.9,74056.2,73948.2,73987.9,371.144
2026-04-15 11:15:00+00:00,73987.9,73987.9,73907.0,73907.1,196.804
2026-04-15 11:20:00+00:00,73907.1,73944.7,73881.3,73936.9,176.236
2026-04-15 11:25:00+00:00,73937.0,73975.6,73920.0,73920.0,155.961
2026-04-15 11:30:00+00:00,73920.0,73992.2,73900.5,73941.0,225.204
2026-04-15 11:35:00+00:00,73941.1,74022.9,73941.1,73973.0,210.846
2026-04-15 11:40:00+00:00,73972.9,74010.6,73957.7,74010.5,121.995
2026-04-15 11:45:00+00:00,74010.5,74210.9,73990.4,74055.2,1046.168
2026-04-15 11:50:00+00:00,74055.2,74227.5,74055.0,74180.1,682.775
2026-04-15 11:55:00+00:00,74180.0,74195.2,74114.6,74155.1,413.447
2026-04-15 12:00:00+00:00,74155.0,74195.2,74060.9,74100.1,535.747
2026-04-15 12:05:00+00:00,74100.0,74132.9,74001.1,74099.8,400.948
2026-04-15 12:10:00+00:00,74099.9,74195.1,74099.9,74157.0,388.346
2026-04-15 12:15:00+00:00,74157.1,74190.6,74070.7,74161.2,289.813
2026-04-15 12:20:00+00:00,74161.3,74218.5,74154.3,74183.9,327.952
2026-04-15 12:25:00+00:00,74183.8,74210.4,74113.8,74135.6,282.638
2026-04-15 12:30:00+00:00,74135.5,74196.1,74135.5,74181.6,157.999
2026-04-15 12:35:00+00:00,74181.5,74473.5,74168.8,74408.1,1484.82
2026-04-15 12:40:00+00:00,74408.1,74417.4,74257.6,74291.6,695.38
2026-04-15 12:45:00+00:00,74291.6,74317.3,74275.0,74299.9,392.57
2026-04-15 12:50:00+00:00,74300.0,74308.0,74249.0,74284.7,252.458
2026-04-15 12:55:00+00:00,74284.7,74293.0,74228.7,74228.7,277.57
2026-04-15 13:00:00+00:00,74228.8,74253.2,74130.0,74197.0,584.208
2026-04-15 13:05:00+00:00,74197.0,74318.8,74165.5,74291.0,359.175
2026-04-15 13:10:00+00:00,74291.1,74291.1,74230.0,74275.5,197.402
2026-04-15 13:15:00+00:00,74275.4,74286.8,74227.2,74228.1,200.399
2026-04-15 13:20:00+00:00,74228.1,74275.6,74200.0,74227.5,191.137
2026-04-15 13:25:00+00:00,74227.5,74397.0,74227.5,74348.9,390.909
2026-04-15 13:30:00+00:00,74348.9,74380.0,74058.6,74152.9,1036.695
2026-04-15 13:35:00+00:00,74153.0,74170.8,73911.1,74086.7,1215.458
2026-04-15 13:40:00+00:00,74086.6,74097.1,73801.8,73829.3,1288.974
2026-04-15 13:45:00+00:00,73829.2,73968.9,73813.6,73879.3,836.618
2026-04-15 13:50:00+00:00,73879.4,73935.9,73769.5,73811.5,576.619
2026-04-15 13:55:00+00:00,73811.6,74090.4,73811.5,74015.8,768.308
2026-04-15 14:00:00+00:00,74015.9,74026.9,73889.1,73889.1,426.063
2026-04-15 14:05:00+00:00,73889.0,73950.0,73776.5,73900.1,623.67
2026-04-15 14:10:00+00:00,73900.2,74123.7,73892.0,74112.5,471.416
2026-04-15 14:15:00+00:00,74112.9,74342.5,74075.1,74118.1,1483.902
2026-04-15 14:20:00+00:00,74118.0,74419.1,74118.0,74383.3,986.204
2026-04-15 14:25:00+00:00,74383.3,74466.0,74352.0,74388.6,1031.135
2026-04-15 14:30:00+00:00,74388.5,74431.1,74250.0,74266.5,786.889
2026-04-15 14:35:00+00:00,74266.5,74274.9,73941.0,73953.6,1103.188
2026-04-15 14:40:00+00:00,73953.6,74067.7,73869.0,73926.3,990.626
2026-04-15 14:45:00+00:00,73926.3,74088.1,73911.6,74070.0,496.643
2026-04-15 14:50:00+00:00,74070.0,74166.7,74043.8,74112.5,445.441
2026-04-15 14:55:00+00:00,74112.5,74219.0,74081.3,74108.8,458.287
2026-04-15 15:00:00+00:00,74108.8,74206.1,74076.4,74089.1,479.559
2026-04-15 15:05:00+00:00,74089.1,74098.1,73925.1,73986.7,589.724
2026-04-15 15:10:00+00:00,73986.7,74290.0,73931.8,74233.1,874.02
2026-04-15 15:15:00+00:00,74233.1,74262.6,74092.6,74098.0,557.155
2026-04-15 15:20:00+00:00,74098.0,74128.3,73957.8,74003.2,420.32
2026-04-15 15:25:00+00:00,74003.2,74058.6,73938.9,73990.7,299.119
2026-04-15 15:30:00+00:00,73990.6,73990.7,73540.0,73613.4,3899.391
2026-04-15 15:35:00+00:00,73613.3,73712.4,73608.1,73695.5,764.69
2026-04-15 15:40:00+00:00,73695.5,73879.5,73695.5,73803.0,635.237
2026-04-15 15:45:00+00:00,73803.0,73917.7,73764.0,73872.1,440.791
2026-04-15 15:50:00+00:00,73872.2,73954.1,73791.9,73792.3,372.968
2026-04-15 15:55:00+00:00,73792.2,73807.0,73686.0,73797.5,522.948
2026-04-15 16:00:00+00:00,73797.5,73939.9,73714.9,73908.4,525.572
2026-04-15 16:05:00+00:00,73908.2,73942.2,73865.8,73936.0,277.804
2026-04-15 16:10:00+00:00,73936.0,73974.1,73890.7,73968.0,305.364
2026-04-15 16:15:00+00:00,73967.9,74050.0,73930.2,74019.5,660.69
2026-04-15 16:20:00+00:00,74019.4,74145.2,74019.0,74071.6,855.919
2026-04-15 16:25:00+00:00,74071.5,74102.4,74018.3,74049.6,222.851
2026-04-15 16:30:00+00:00,74049.5,74080.0,73946.2,73984.5,433.272
2026-04-15 16:35:00+00:00,73984.6,74120.3,73980.6,73980.6,263.185
2026-04-15 16:40:00+00:00,73980.6,73995.3,73808.8,73856.1,497.93
2026-04-15 16:45:00+00:00,73856.1,73967.1,73800.0,73961.6,369.01
2026-04-15 16:50:00+00:00,73961.6,73992.1,73779.5,73800.7,356.106
2026-04-15 16:55:00+00:00,73800.7,73909.0,73776.0,73900.4,285.158
2026-04-15 17:00:00+00:00,73900.3,74037.5,73874.5,74030.8,329.623
2026-04-15 17:05:00+00:00,74030.8,74072.3,73964.5,74008.6,391.367
2026-04-15 17:10:00+00:00,74008.6,74016.0,73932.5,73989.1,122.091
2026-04-15 17:15:00+00:00,73989.2,74020.7,73966.4,73976.8,187.962
2026-04-15 17:20:00+00:00,73976.8,73995.0,73910.0,73972.8,143.292
2026-04-15 17:25:00+00:00,73972.9,74197.1,73972.9,74076.3,764.445
2026-04-15 17:30:00+00:00,74076.3,74153.0,74021.5,74098.8,392.653
2026-04-15 17:35:00+00:00,74098.7,74146.7,74026.6,74028.3,243.452
2026-04-15 17:40:00+00:00,74028.4,74051.4,73873.8,73936.7,326.853
2026-04-15 17:45:00+00:00,73936.8,73991.2,73889.4,73952.5,324.783
2026-04-15 17:50:00+00:00,73952.5,74118.0,73952.5,74075.3,352.773
2026-04-15 17:55:00+00:00,74075.3,74129.7,74039.5,74099.1,155.49
2026-04-15 18:00:00+00:00,74099.0,74240.9,74028.0,74198.6,797.855
2026-04-15 18:05:00+00:00,74198.6,74268.0,74149.9,74179.8,476.723
2026-04-15 18:10:00+00:00,74179.8,74268.3,74151.5,74246.7,288.692
2026-04-15 18:15:00+00:00,74246.6,74328.0,74242.7,74270.0,383.963
2026-04-15 18:20:00+00:00,74270.1,74291.0,74206.4,74229.0,172.475
2026-04-15 18:25:00+00:00,74229.0,74247.6,74131.0,74159.3,231.189
2026-04-15 18:30:00+00:00,74159.4,74286.5,74150.0,74268.1,205.015
2026-04-15 18:35:00+00:00,74268.0,74296.4,74188.8,74227.5,155.034
2026-04-15 18:40:00+00:00,74227.4,74279.0,74188.8,74272.6,159.962
2026-04-15 18:45:00+00:00,74272.7,74310.6,74240.5,74309.4,235.131
2026-04-15 18:50:00+00:00,74309.4,74354.6,74292.8,74324.5,318.592
2026-04-15 18:55:00+00:00,74324.4,74369.2,74298.6,74349.1,307.087
2026-04-15 19:00:00+00:00,74349.1,74470.0,74311.9,74405.4,931.067
2026-04-15 19:05:00+00:00,74405.3,74652.2,74405.3,74630.8,1526.145
2026-04-15 19:10:00+00:00,74630.9,74666.6,74580.0,74599.9,637.13
2026-04-15 19:15:00+00:00,74600.0,74666.6,74529.0,74603.1,406.002
2026-04-15 19:20:00+00:00,74603.2,74626.4,74520.2,74595.7,282.291
2026-04-15 19:25:00+00:00,74595.8,74673.9,74585.1,74673.9,247.944
2026-04-15 19:30:00+00:00,74673.9,74900.0,74670.0,74899.9,2072.651
2026-04-15 19:35:00+00:00,74899.8,75240.0,74883.2,75093.0,2982.248
2026-04-15 19:40:00+00:00,75093.0,75100.0,74967.0,75025.5,855.1
2026-04-15 19:45:00+00:00,75025.6,75032.0,74882.6,74985.9,777.163
2026-04-15 19:50:00+00:00,74986.0,75095.0,74938.4,75009.8,554.825
2026-04-15 19:55:00+00:00,75009.9,75037.2,74912.6,74957.8,782.634
2026-04-15 20:00:00+00:00,74957.7,74991.5,74774.0,74816.6,1020.796
2026-04-15 20:05:00+00:00,74816.5,74872.7,74627.7,74735.6,1189.815
2026-04-15 20:10:00+00:00,74735.6,74735.6,74555.0,74625.8,776.682
2026-04-15 20:15:00+00:00,74625.8,74641.4,74466.5,74571.8,806.748
2026-04-15 20:20:00+00:00,74571.7,74617.6,74534.4,74599.0,324.949
2026-04-15 20:25:00+00:00,74599.0,74747.9,74500.0,74721.6,610.096
2026-04-15 20:30:00+00:00,74721.7,74871.5,74675.9,74723.0,717.142
2026-04-15 20:35:00+00:00,74722.9,74786.5,74619.2,74619.3,347.21
2026-04-15 20:40:00+00:00,74619.3,74730.4,74586.8,74701.7,217.029
2026-04-15 20:45:00+00:00,74701.7,74768.9,74684.3,74729.8,228.176
2026-04-15 20:50:00+00:00,74729.7,74816.1,74693.6,74801.7,238.108
2026-04-15 20:55:00+00:00,74801.7,74838.8,74768.2,74796.8,226.075
2026-04-15 21:00:00+00:00,74796.7,74816.0,74700.2,74750.6,199.845
2026-04-15 21:05:00+00:00,74750.5,74778.2,74678.4,74713.7,146.316
2026-04-15 21:10:00+00:00,74713.8,74746.7,74675.6,74679.9,135.82
2026-04-15 21:15:00+00:00,74679.9,74680.0,74569.1,74595.0,347.315
2026-04-15 21:20:00+00:00,74595.1,74649.6,74547.8,74635.3,242.852
2026-04-15 21:25:00+00:00,74635.3,74638.8,74577.0,74595.0,139.771
2026-04-15 21:30:00+00:00,74595.1,74616.8,74498.6,74513.5,215.359
2026-04-15 21:35:00+00:00,74513.4,74679.9,74513.4,74679.9,256.904
2026-04-15 21:40:00+00:00,74679.9,74781.7,74610.7,74681.2,372.156
2026-04-15 21:45:00+00:00,74680.8,74730.9,74660.0,74695.2,143.478
2026-04-15 21:50:00+00:00,74695.2,74767.2,74695.1,74756.4,106.096
